asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_ema_confirm,2025-04-20 08:25:00+00:00,2025-04-20 08:45:00+00:00,SELL,4,84627.69,84775.87968846172,148.1896884617125,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 09:15:00+00:00,2025-04-20 09:25:00+00:00,SELL,2,84548.39,84692.53609721099,144.14609721099913,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 10:00:00+00:00,2025-04-20 10:10:00+00:00,SELL,2,84407.66,84585.36864172012,177.7086417201209,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 13:15:00+00:00,2025-04-20 13:25:00+00:00,SELL,2,84143.56,84262.5489887752,118.98898877520732,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 13:30:00+00:00,2025-04-20 13:35:00+00:00,SELL,1,84211.35,84318.36951654493,107.01951654492996,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 16:20:00+00:00,2025-04-20 16:50:00+00:00,BUY,6,84498.18,84571.09,112.60284166976882,0.6474969807052222,timeout
BTC,macd_ema_confirm,2025-04-20 17:50:00+00:00,2025-04-20 17:55:00+00:00,BUY,1,84533.35,84455.52383784537,77.82616215464527,-1.0,sl
BTC,macd_ema_confirm,2025-04-20 19:45:00+00:00,2025-04-20 20:00:00+00:00,BUY,3,84589.59,84670.94699775847,81.35699775847706,1.0,tp
BTC,macd_ema_confirm,2025-04-21 06:00:00+00:00,2025-04-21 06:05:00+00:00,BUY,1,87352.3,87459.92197814428,107.62197814427212,1.0,tp
BTC,macd_ema_confirm,2025-04-21 09:05:00+00:00,2025-04-21 09:15:00+00:00,BUY,2,87559.2,87476.91326857649,82.2867314235112,-1.0,sl
BTC,macd_ema_confirm,2025-04-21 09:20:00+00:00,2025-04-21 09:25:00+00:00,BUY,1,87567.3,87659.93465153703,92.63465153702302,1.0,tp
BTC,macd_ema_confirm,2025-04-21 14:00:00+00:00,2025-04-21 14:05:00+00:00,SELL,1,86982.9,86861.51945932739,121.38054067259976,1.0,tp
BTC,macd_ema_confirm,2025-04-21 21:55:00+00:00,2025-04-21 22:00:00+00:00,BUY,1,87333.4,87230.79180421082,102.60819578917031,-1.0,sl
BTC,macd_ema_confirm,2025-04-21 22:50:00+00:00,2025-04-21 23:00:00+00:00,BUY,2,87289.2,87189.58813514379,99.61186485621712,-1.0,sl
BTC,macd_ema_confirm,2025-04-22 01:55:00+00:00,2025-04-22 02:00:00+00:00,BUY,1,87672.6,87497.4564956379,175.14350436210387,-1.0,sl
BTC,macd_ema_confirm,2025-04-22 05:05:00+00:00,2025-04-22 05:10:00+00:00,BUY,1,88274.3,88147.01991903067,127.28008096933559,-1.0,sl
BTC,macd_ema_confirm,2025-04-22 06:35:00+00:00,2025-04-22 07:00:00+00:00,BUY,5,88257.5,88385.20740228394,127.70740228394098,1.0,tp
BTC,macd_ema_confirm,2025-04-22 08:05:00+00:00,2025-04-22 08:30:00+00:00,BUY,5,88206.9,88298.69777889347,91.79777889348199,1.0,tp
BTC,macd_ema_confirm,2025-04-22 10:35:00+00:00,2025-04-22 10:45:00+00:00,BUY,2,88447.9,88526.4002978962,78.50029789620362,1.0,tp
BTC,macd_ema_confirm,2025-04-22 12:00:00+00:00,2025-04-22 12:10:00+00:00,BUY,2,88539.9,88455.79899453539,84.10100546460815,-1.0,sl
BTC,macd_ema_confirm,2025-04-22 12:45:00+00:00,2025-04-22 13:00:00+00:00,BUY,3,88618.0,88519.92053994705,98.0794600529433,-1.0,sl
BTC,macd_ema_confirm,2025-04-22 15:35:00+00:00,2025-04-22 16:00:00+00:00,BUY,5,90706.4,90982.57744280655,276.17744280656166,1.0,tp
BTC,macd_ema_confirm,2025-04-22 18:30:00+00:00,2025-04-22 18:35:00+00:00,BUY,1,91092.2,91299.83182826004,207.63182826003566,1.0,tp
BTC,macd_ema_confirm,2025-04-22 19:55:00+00:00,2025-04-22 20:00:00+00:00,BUY,1,91449.5,91605.08499025021,155.58499025020342,1.0,tp
BTC,macd_ema_confirm,2025-04-23 00:25:00+00:00,2025-04-23 00:55:00+00:00,BUY,6,93543.2,93404.9,337.08996001683886,-0.41027623603234675,timeout
BTC,macd_ema_confirm,2025-04-23 03:35:00+00:00,2025-04-23 03:50:00+00:00,SELL,3,92803.0,92992.96307407874,189.96307407874656,-1.0,sl
BTC,macd_ema_confirm,2025-04-23 04:00:00+00:00,2025-04-23 04:30:00+00:00,SELL,6,92786.2,92937.9,154.02526349158003,-0.9849033630011608,timeout
BTC,macd_ema_confirm,2025-04-23 07:00:00+00:00,2025-04-23 07:05:00+00:00,BUY,1,93488.9,93619.97706946271,131.07706946271063,1.0,tp
BTC,macd_ema_confirm,2025-04-23 08:45:00+00:00,2025-04-23 08:55:00+00:00,BUY,2,93739.4,93875.23999315381,135.83999315381172,1.0,tp
BTC,macd_ema_confirm,2025-04-23 12:40:00+00:00,2025-04-23 12:50:00+00:00,SELL,2,93426.6,93312.69635367426,113.90364632574604,1.0,tp
BTC,macd_ema_confirm,2025-04-23 19:10:00+00:00,2025-04-23 19:30:00+00:00,BUY,4,94006.7,93842.79319563492,163.90680436507037,-1.0,sl
BTC,macd_ema_confirm,2025-04-24 03:40:00+00:00,2025-04-24 03:55:00+00:00,SELL,3,93203.5,93049.74795721537,153.75204278462598,1.0,tp
BTC,macd_ema_confirm,2025-04-24 07:10:00+00:00,2025-04-24 07:15:00+00:00,SELL,1,92471.5,92361.72397845835,109.77602154165152,1.0,tp
BTC,macd_ema_confirm,2025-04-24 07:40:00+00:00,2025-04-24 07:45:00+00:00,SELL,1,92360.0,92495.66550444435,135.66550444435032,-1.0,sl
BTC,macd_ema_confirm,2025-04-24 07:50:00+00:00,2025-04-24 08:10:00+00:00,SELL,4,92381.7,92519.45853444931,137.7585344493113,-1.0,sl
BTC,macd_ema_confirm,2025-04-24 08:35:00+00:00,2025-04-24 09:05:00+00:00,SELL,6,92173.5,92098.7,155.53525247589147,0.480919912426909,timeout
BTC,macd_ema_confirm,2025-04-24 12:50:00+00:00,2025-04-24 13:05:00+00:00,BUY,3,92579.9,92453.09367929827,126.80632070172946,-1.0,sl
BTC,macd_ema_confirm,2025-04-24 15:00:00+00:00,2025-04-24 15:10:00+00:00,BUY,2,93058.2,92844.84096160588,213.35903839412387,-1.0,sl
BTC,macd_ema_confirm,2025-04-24 15:35:00+00:00,2025-04-24 15:50:00+00:00,BUY,3,93077.3,93302.50053457165,225.20053457164488,1.0,tp
BTC,macd_ema_confirm,2025-04-24 17:10:00+00:00,2025-04-24 17:40:00+00:00,BUY,6,93413.0,93455.9,159.66088360831515,0.26869449191598954,timeout
BTC,macd_ema_confirm,2025-04-25 00:10:00+00:00,2025-04-25 00:25:00+00:00,BUY,3,93469.7,93558.546144206,88.84614420599976,1.0,tp
BTC,macd_ema_confirm,2025-04-25 01:55:00+00:00,2025-04-25 02:05:00+00:00,BUY,2,93839.8,93963.35180007535,123.55180007535759,1.0,tp
BTC,macd_ema_confirm,2025-04-25 05:40:00+00:00,2025-04-25 05:50:00+00:00,SELL,2,93154.7,93045.08575068723,109.6142493127717,1.0,tp
BTC,macd_ema_confirm,2025-04-25 07:00:00+00:00,2025-04-25 07:05:00+00:00,SELL,1,93198.1,93277.1003890312,79.00038903119074,-1.0,sl
BTC,macd_ema_confirm,2025-04-25 08:40:00+00:00,2025-04-25 08:45:00+00:00,BUY,1,93634.2,93513.16783811766,121.03216188233289,-1.0,sl
BTC,macd_ema_confirm,2025-04-25 08:50:00+00:00,2025-04-25 09:00:00+00:00,BUY,2,93703.4,93835.73793492495,132.33793492495204,1.0,tp
BTC,macd_ema_confirm,2025-04-25 09:25:00+00:00,2025-04-25 09:40:00+00:00,BUY,3,93762.6,93633.33577709866,129.2642229013378,-1.0,sl
BTC,macd_ema_confirm,2025-04-25 10:35:00+00:00,2025-04-25 10:45:00+00:00,BUY,2,93730.1,93631.66995698697,98.43004301304165,-1.0,sl
BTC,macd_ema_confirm,2025-04-25 10:50:00+00:00,2025-04-25 10:55:00+00:00,BUY,1,93732.8,93828.79899392583,95.99899392582418,1.0,tp
BTC,macd_ema_confirm,2025-04-25 12:10:00+00:00,2025-04-25 12:25:00+00:00,BUY,3,93983.3,94112.48744456435,129.1874445643471,1.0,tp
BTC,macd_ema_confirm,2025-04-25 15:05:00+00:00,2025-04-25 15:10:00+00:00,BUY,1,94728.6,94989.12075308047,260.5207530804688,1.0,tp
BTC,macd_ema_confirm,2025-04-25 17:40:00+00:00,2025-04-25 17:55:00+00:00,BUY,3,95303.9,95124.76498536898,179.13501463100994,-1.0,sl
BTC,macd_ema_confirm,2025-04-25 23:20:00+00:00,2025-04-25 23:50:00+00:00,SELL,6,94623.49,94661.38,113.17072178922528,-0.3348039086519888,timeout
BTC,macd_ema_confirm,2025-04-26 00:35:00+00:00,2025-04-26 00:45:00+00:00,SELL,2,94571.35,94676.95585476777,105.60585476776382,-1.0,sl
BTC,macd_ema_confirm,2025-04-26 02:40:00+00:00,2025-04-26 02:50:00+00:00,BUY,2,95023.79,94923.60061392818,100.18938607180552,-1.0,sl
BTC,macd_ema_confirm,2025-04-26 05:05:00+00:00,2025-04-26 05:35:00+00:00,SELL,6,94472.28,94496.47,177.65690421964328,-0.13616132796108732,timeout
BTC,macd_ema_confirm,2025-04-26 06:55:00+00:00,2025-04-26 07:00:00+00:00,SELL,1,94475.15,94559.5421139401,84.39211394011247,-1.0,sl
BTC,macd_ema_confirm,2025-04-26 08:35:00+00:00,2025-04-26 08:40:00+00:00,SELL,1,94481.99,94375.84634448487,106.14365551513526,1.0,tp
BTC,macd_ema_confirm,2025-04-26 11:05:00+00:00,2025-04-26 11:30:00+00:00,SELL,5,94119.16,94031.21188627923,87.94811372077831,1.0,tp
BTC,macd_ema_confirm,2025-04-26 13:20:00+00:00,2025-04-26 13:30:00+00:00,SELL,2,94095.88,94008.440903022,87.4390969780012,1.0,tp
BTC,macd_ema_confirm,2025-04-26 17:25:00+00:00,2025-04-26 17:55:00+00:00,BUY,6,94273.38,94272.16,110.27871209352735,-0.01106287856323968,timeout
BTC,macd_ema_confirm,2025-04-27 00:15:00+00:00,2025-04-27 00:20:00+00:00,BUY,1,94918.07,94764.34451112903,153.725488870969,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 01:10:00+00:00,2025-04-27 01:15:00+00:00,BUY,1,95073.08,94913.58556418103,159.4944358189626,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-04-27 03:50:00+00:00,2025-04-27 04:10:00+00:00,SELL,4,94117.68,94266.63951281398,148.9595128139891,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 04:40:00+00:00,2025-04-27 04:45:00+00:00,SELL,1,94049.79,94154.09941059386,104.30941059386137,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 12:00:00+00:00,2025-04-27 12:05:00+00:00,SELL,1,93863.36,93965.61053412157,102.25053412157315,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 16:15:00+00:00,2025-04-27 16:45:00+00:00,SELL,6,93759.89,93849.57291340637,89.68291340637788,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 16:50:00+00:00,2025-04-27 16:55:00+00:00,SELL,1,93703.36,93798.90820552802,95.54820552802019,-1.0,sl
BTC,macd_ema_confirm,2025-04-27 18:15:00+00:00,2025-04-27 18:40:00+00:00,BUY,5,94093.55,93937.94752005137,155.6024799486316,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-04-27 18:55:00+00:00,2025-04-27 19:25:00+00:00,BUY,6,94244.07,94284.15,265.22059354999607,0.1511194868524861,timeout
BTC,macd_ema_confirm,2025-04-27 21:35:00+00:00,2025-04-27 21:45:00+00:00,BUY,2,94416.79,94504.99625550903,88.20625550903564,1.0,tp
BTC,macd_ema_confirm,2025-04-27 22:35:00+00:00,2025-04-27 22:45:00+00:00,BUY,2,94423.3,94495.84143858602,72.541438586026,1.0,tp
BTC,macd_ema_confirm,2025-04-27 23:00:00+00:00,2025-04-27 23:10:00+00:00,SELL,2,94049.9,93940.22655676454,109.67344323545225,1.0,tp
BTC,macd_ema_confirm,2025-04-28 01:05:00+00:00,2025-04-28 01:10:00+00:00,SELL,1,93393.3,93248.59090626151,144.70909373849577,1.0,tp
BTC,macd_ema_confirm,2025-04-28 02:05:00+00:00,2025-04-28 02:20:00+00:00,SELL,3,93283.7,93110.25878646165,173.44121353835027,1.0,tp
BTC,macd_ema_confirm,2025-04-28 07:00:00+00:00,2025-04-28 07:30:00+00:00,BUY,6,94299.9,94299.8,104.04582177583141,-0.0009611149999537766,timeout
BTC,macd_ema_confirm,2025-04-28 07:40:00+00:00,2025-04-28 07:45:00+00:00,BUY,1,94515.1,94410.04313314888,105.05686685112926,-1.0,sl
BTC,macd_ema_confirm,2025-04-28 08:20:00+00:00,2025-04-28 08:30:00+00:00,BUY,2,94588.5,94702.79481686979,114.29481686978494,1.0,tp
BTC,macd_ema_confirm,2025-04-28 11:35:00+00:00,2025-04-28 12:05:00+00:00,BUY,6,95085.4,95288.39440871442,202.99440871442528,1.0,tp
BTC,macd_ema_confirm,2025-04-28 15:30:00+00:00,2025-04-28 15:35:00+00:00,SELL,1,94330.3,94580.55858356235,250.25858356235202,-1.0,sl
BTC,macd_ema_confirm,2025-04-28 16:05:00+00:00,2025-04-28 16:20:00+00:00,SELL,3,94063.5,93840.25712158107,223.24287841892152,1.0,tp
BTC,macd_ema_confirm,2025-04-29 02:05:00+00:00,2025-04-29 02:10:00+00:00,BUY,1,95199.8,95056.20902821406,143.59097178595053,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-04-29 02:40:00+00:00,2025-04-29 02:45:00+00:00,BUY,1,95212.3,95385.71660231262,173.41660231261574,1.0,tp
BTC,macd_ema_confirm,2025-04-29 05:45:00+00:00,2025-04-29 06:00:00+00:00,SELL,3,94380.1,94250.67222152159,129.42777847841836,1.0,tp
BTC,macd_ema_confirm,2025-04-29 12:10:00+00:00,2025-04-29 12:35:00+00:00,BUY,5,95155.6,95040.96550392924,114.63449607076981,-1.0,sl
BTC,macd_ema_confirm,2025-04-29 15:25:00+00:00,2025-04-29 15:35:00+00:00,SELL,2,94689.0,94879.74122357214,190.74122357213847,-1.0,sl
BTC,macd_ema_confirm,2025-04-29 16:20:00+00:00,2025-04-29 16:40:00+00:00,SELL,4,94714.3,94884.38082310338,170.08082310336954,-1.0,sl
BTC,macd_ema_confirm,2025-04-29 17:10:00+00:00,2025-04-29 17:25:00+00:00,BUY,3,94902.9,95025.54624494452,122.64624494453042,1.0,tp
BTC,macd_ema_confirm,2025-04-29 18:25:00+00:00,2025-04-29 18:55:00+00:00,BUY,6,95175.0,95199.0,193.46404732825593,0.12405405723409953,timeout
BTC,macd_ema_confirm,2025-04-29 19:15:00+00:00,2025-04-29 19:45:00+00:00,BUY,6,95285.9,95375.8,196.4409784059559,0.4576438212103868,timeout
BTC,macd_ema_confirm,2025-04-29 23:05:00+00:00,2025-04-29 23:20:00+00:00,SELL,3,94211.2,94023.65518802781,187.54481197218527,1.0,tp
BTC,macd_ema_confirm,2025-04-30 00:05:00+00:00,2025-04-30 00:35:00+00:00,SELL,6,93816.7,93926.1,170.20085839561594,-0.6427699662108559,timeout
BTC,macd_ema_confirm,2025-04-30 03:15:00+00:00,2025-04-30 03:25:00+00:00,BUY,2,94670.0,94553.2767063301,116.72329366989689,-1.0,sl
BTC,macd_ema_confirm,2025-04-30 03:40:00+00:00,2025-04-30 04:00:00+00:00,BUY,4,94664.3,94549.87381204731,114.42618795269135,-1.0,sl
BTC,macd_ema_confirm,2025-04-30 04:30:00+00:00,2025-04-30 04:45:00+00:00,BUY,3,94724.3,94823.6193715885,99.31937158849662,1.0,tp
BTC,macd_ema_confirm,2025-04-30 09:25:00+00:00,2025-04-30 09:30:00+00:00,SELL,1,94473.3,94559.8346400778,86.53464007779534,-1.0,sl
BTC,macd_ema_confirm,2025-04-30 12:25:00+00:00,2025-04-30 12:40:00+00:00,BUY,3,95059.9,95128.3146158629,68.41461586289559,1.0,tp
BTC,macd_ema_confirm,2025-04-30 17:15:00+00:00,2025-04-30 17:35:00+00:00,SELL,4,93613.3,93784.47521093556,171.17521093555203,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 05:55:00+00:00,2025-05-01 06:00:00+00:00,BUY,1,94825.2,94902.6344696966,77.43446969659777,1.0,tp
BTC,macd_ema_confirm,2025-05-01 08:30:00+00:00,2025-05-01 08:50:00+00:00,BUY,4,94973.8,95043.77672832561,69.9767283256092,1.0,tp
BTC,macd_ema_confirm,2025-05-01 09:15:00+00:00,2025-05-01 09:45:00+00:00,BUY,6,95093.7,95083.4,76.92706938379183,-0.1338930506843547,timeout
BTC,macd_ema_confirm,2025-05-01 13:45:00+00:00,2025-05-01 14:15:00+00:00,BUY,6,96353.9,96436.6,155.17261416658056,0.53295486735328,timeout
BTC,macd_ema_confirm,2025-05-01 15:25:00+00:00,2025-05-01 15:30:00+00:00,BUY,1,96358.9,96152.25498865225,206.64501134775116,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 17:35:00+00:00,2025-05-01 17:40:00+00:00,BUY,1,97264.8,97100.42067730047,164.37932269953976,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 20:10:00+00:00,2025-05-01 20:35:00+00:00,SELL,5,96429.1,96575.47139410349,146.37139410347606,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 21:00:00+00:00,2025-05-01 21:05:00+00:00,SELL,1,96261.3,96426.81845873622,165.51845873621113,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 21:50:00+00:00,2025-05-01 22:05:00+00:00,SELL,3,96359.3,96519.64282250144,160.34282250143818,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 22:55:00+00:00,2025-05-01 23:15:00+00:00,SELL,4,96409.1,96551.13806702301,142.038067023007,-1.0,sl
BTC,macd_ema_confirm,2025-05-01 23:30:00+00:00,2025-05-02 00:00:00+00:00,SELL,6,96404.1,96286.74457513883,117.35542486117754,1.0,tp
BTC,macd_ema_confirm,2025-05-02 04:00:00+00:00,2025-05-02 04:10:00+00:00,BUY,2,97018.8,97112.83840359712,94.03840359712088,1.0,tp
BTC,macd_ema_confirm,2025-05-02 08:00:00+00:00,2025-05-02 08:05:00+00:00,SELL,1,96502.6,96399.88090945008,102.71909054993044,1.0,tp
BTC,macd_ema_confirm,2025-05-02 08:30:00+00:00,2025-05-02 08:35:00+00:00,SELL,1,96433.6,96303.58860607402,130.01139392598907,1.0,tp
BTC,macd_ema_confirm,2025-05-02 10:45:00+00:00,2025-05-02 11:05:00+00:00,BUY,4,96638.4,96740.98854038246,102.58854038246179,1.0,tp
BTC,macd_ema_confirm,2025-05-02 13:45:00+00:00,2025-05-02 14:00:00+00:00,BUY,3,96984.9,97145.51771997077,160.61771997078168,1.0,tp
BTC,macd_ema_confirm,2025-05-02 17:10:00+00:00,2025-05-02 17:40:00+00:00,BUY,6,97566.9,97613.8,203.39747231539945,0.23058300315199087,timeout
BTC,macd_ema_confirm,2025-05-02 22:00:00+00:00,2025-05-02 22:30:00+00:00,SELL,6,96567.36,96693.27377900656,125.91377900656082,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 00:45:00+00:00,2025-05-03 01:15:00+00:00,SELL,6,96593.66,96493.55,117.65220631816145,0.8508977700705223,timeout
BTC,macd_ema_confirm,2025-05-03 03:10:00+00:00,2025-05-03 03:25:00+00:00,SELL,3,96433.59,96316.7495428284,116.84045717158943,1.0,tp
BTC,macd_ema_confirm,2025-05-03 05:30:00+00:00,2025-05-03 05:35:00+00:00,SELL,1,96319.76,96448.68710027843,128.9271002784433,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 05:55:00+00:00,2025-05-03 06:25:00+00:00,SELL,6,96372.58,96436.39,158.9428330188425,-0.40146509778413897,timeout
BTC,macd_ema_confirm,2025-05-03 07:10:00+00:00,2025-05-03 07:15:00+00:00,SELL,1,96370.59,96435.8275280616,65.23752806160469,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 07:55:00+00:00,2025-05-03 08:00:00+00:00,SELL,1,96372.58,96310.26459878916,62.31540121084221,1.0,tp
BTC,macd_ema_confirm,2025-05-03 09:05:00+00:00,2025-05-03 09:15:00+00:00,SELL,2,96194.55,96262.89897948924,68.34897948924228,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 10:05:00+00:00,2025-05-03 10:30:00+00:00,SELL,5,96130.58,96066.82784119534,63.75215880466223,1.0,tp
BTC,macd_ema_confirm,2025-05-03 13:50:00+00:00,2025-05-03 13:55:00+00:00,BUY,1,96238.68,96044.36046388702,194.31953611297817,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 15:05:00+00:00,2025-05-03 15:25:00+00:00,BUY,4,96432.69,96267.14721991458,165.54278008542403,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 20:15:00+00:00,2025-05-03 20:35:00+00:00,BUY,4,96283.39,96154.43762842304,128.9523715769556,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 20:45:00+00:00,2025-05-03 20:50:00+00:00,BUY,1,96313.75,96146.38150233995,167.36849766004661,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 21:30:00+00:00,2025-05-03 22:00:00+00:00,BUY,6,96338.69,96176.41491278012,162.2750872198802,-1.0,sl
BTC,macd_ema_confirm,2025-05-03 23:20:00+00:00,2025-05-03 23:30:00+00:00,SELL,2,96013.09,95872.49117417872,140.5988258212798,1.0,tp
BTC,macd_ema_confirm,2025-05-04 00:35:00+00:00,2025-05-04 00:55:00+00:00,SELL,4,95726.58,95845.12885168009,118.54885168008963,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 01:45:00+00:00,2025-05-04 01:50:00+00:00,SELL,1,95648.08,95764.91677574998,116.83677574997796,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 03:55:00+00:00,2025-05-04 04:10:00+00:00,SELL,3,95673.47,95794.40170672236,120.93170672236703,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 04:50:00+00:00,2025-05-04 05:00:00+00:00,SELL,2,95710.49,95817.4970472259,107.00704722588947,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 08:00:00+00:00,2025-05-04 08:05:00+00:00,BUY,1,96094.26,95989.94043632447,104.31956367552823,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 08:15:00+00:00,2025-05-04 08:25:00+00:00,SELL,2,95753.48,95609.56927958662,143.91072041337222,1.0,tp
BTC,macd_ema_confirm,2025-05-04 10:00:00+00:00,2025-05-04 10:15:00+00:00,SELL,3,95380.96,95257.56120266893,123.39879733107745,1.0,tp
BTC,macd_ema_confirm,2025-05-04 12:15:00+00:00,2025-05-04 12:20:00+00:00,SELL,1,95248.45,95359.35442386928,110.9044238692895,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 13:15:00+00:00,2025-05-04 13:40:00+00:00,SELL,5,95303.67,95196.60331603386,107.0666839661407,1.0,tp
BTC,macd_ema_confirm,2025-05-04 17:20:00+00:00,2025-05-04 17:25:00+00:00,SELL,1,95282.87,95441.2993916083,158.42939160831148,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 18:40:00+00:00,2025-05-04 18:55:00+00:00,SELL,3,95276.56,95384.98344179465,108.4234417946615,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 19:25:00+00:00,2025-05-04 19:30:00+00:00,SELL,1,95288.65,95381.26881642213,92.61881642214433,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 20:55:00+00:00,2025-05-04 21:00:00+00:00,BUY,1,95670.38,95444.57736526709,225.80263473292084,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 21:25:00+00:00,2025-05-04 21:30:00+00:00,BUY,1,95646.29,95440.20525403807,206.08474596192644,-1.0,sl
BTC,macd_ema_confirm,2025-05-04 22:00:00+00:00,2025-05-04 22:30:00+00:00,BUY,6,95689.9,95683.1,172.40070744278802,-0.03944299359818445,timeout
BTC,macd_ema_confirm,2025-05-04 22:35:00+00:00,2025-05-04 22:55:00+00:00,BUY,4,95688.4,95600.11503120513,88.2849687948674,-1.0,sl
BTC,macd_ema_confirm,2025-05-05 02:20:00+00:00,2025-05-05 02:30:00+00:00,SELL,2,94264.3,94112.65043046647,151.64956953353484,1.0,tp
BTC,macd_ema_confirm,2025-05-05 07:55:00+00:00,2025-05-05 08:00:00+00:00,BUY,1,94724.2,94649.91689050417,74.28310949582853,-1.0,sl
BTC,macd_ema_confirm,2025-05-05 09:00:00+00:00,2025-05-05 09:05:00+00:00,BUY,1,94697.8,94619.87515515216,77.92484484784087,-1.0,sl
BTC,macd_ema_confirm,2025-05-05 11:00:00+00:00,2025-05-05 11:15:00+00:00,SELL,3,94413.5,94343.68413496489,69.81586503511674,1.0,tp
BTC,macd_ema_confirm,2025-05-05 14:30:00+00:00,2025-05-05 14:35:00+00:00,SELL,1,94055.1,94191.19282578207,136.09282578206603,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-05-05 15:20:00+00:00,2025-05-05 15:40:00+00:00,SELL,4,93788.5,94039.28184424023,250.78184424023806,-1.0,sl
BTC,macd_ema_confirm,2025-05-05 15:55:00+00:00,2025-05-05 16:05:00+00:00,SELL,2,93839.7,93622.18477863974,217.515221360254,1.0,tp
BTC,macd_ema_confirm,2025-05-06 02:40:00+00:00,2025-05-06 03:05:00+00:00,SELL,5,94339.8,94208.33458145411,131.46541854589657,1.0,tp
BTC,macd_ema_confirm,2025-05-06 10:35:00+00:00,2025-05-06 10:50:00+00:00,SELL,3,94095.0,94170.66667987652,75.66667987652289,-1.0,sl
BTC,macd_ema_confirm,2025-05-06 11:40:00+00:00,2025-05-06 11:45:00+00:00,SELL,1,94028.3,93952.37566509069,75.9243349093208,1.0,tp
BTC,macd_ema_confirm,2025-05-06 14:10:00+00:00,2025-05-06 14:20:00+00:00,SELL,2,93692.0,93781.71011860634,89.71011860633872,-1.0,sl
BTC,macd_ema_confirm,2025-05-06 14:50:00+00:00,2025-05-06 14:55:00+00:00,SELL,1,93411.9,93594.6970177253,182.79701772530478,-1.0,sl
BTC,macd_ema_confirm,2025-05-06 16:10:00+00:00,2025-05-06 16:30:00+00:00,BUY,4,94287.9,94502.29419900067,214.39419900067645,1.0,tp
BTC,macd_ema_confirm,2025-05-06 17:10:00+00:00,2025-05-06 17:15:00+00:00,BUY,1,94763.3,94569.5095630413,193.79043695869865,-1.0,sl
BTC,macd_ema_confirm,2025-05-06 18:25:00+00:00,2025-05-06 18:45:00+00:00,BUY,4,94642.5,94483.3758739815,159.12412601851136,-1.0,sl
BTC,macd_ema_confirm,2025-05-06 19:15:00+00:00,2025-05-06 19:35:00+00:00,BUY,4,94741.3,94882.73046076122,141.4304607612141,1.0,tp
BTC,macd_ema_confirm,2025-05-07 01:20:00+00:00,2025-05-07 01:30:00+00:00,BUY,2,97343.8,97124.35621063899,219.4437893610227,-1.0,sl
BTC,macd_ema_confirm,2025-05-07 06:30:00+00:00,2025-05-07 06:45:00+00:00,SELL,3,96377.3,96293.9088100186,83.39118998139902,1.0,tp
BTC,macd_ema_confirm,2025-05-07 11:40:00+00:00,2025-05-07 12:00:00+00:00,BUY,4,97022.3,96951.56806849364,70.73193150636439,-1.0,sl
BTC,macd_ema_confirm,2025-05-07 12:10:00+00:00,2025-05-07 12:20:00+00:00,BUY,2,96998.5,96932.77480081363,65.72519918637639,-1.0,sl
BTC,macd_ema_confirm,2025-05-07 13:15:00+00:00,2025-05-07 13:25:00+00:00,BUY,2,97074.1,96989.67575424176,84.42424575824809,-1.0,sl
